Ticker,Price,Date,EPS,BVPS,PE,ROE,ROA,PB,ICR,DE,NPM,DY,DPR,EV,EV_EBITDA
IONS,64.80000305175781,2019-06-30,-0.0062396240429923,10.379443646913806,-2596.3103948760445,-0.0027603940178858,-0.0012176115839896,6.243109482175883,0.338840874428063,0.5094400118482666,-0.005347560938387,0.0,-0.0,9471623623.64566,528.9046026159069
IPG,20.07381248474121,2019-06-30,0.4388917659243915,6.853184878301398,11.434375194110702,0.2797145096744915,0.0410240274945694,2.929121691769772,5.12984496124031,1.6280374602912662,0.0672565669391318,0.0468493648533715,0.5356932153392331,11084706381.607056,8.206030782948664
IPGP,156.66000366210938,2019-06-30,1.358932784986756,44.51356648216504,28.820410654754376,0.1221508742114899,0.1056061628923042,3.5193765865711373,22.48580597383362,0.0184019839038099,0.198675533099302,0.0,0.0,7845172875.361633,20.702286504258147
IQV,160.6999969482422,2019-06-30,0.3058103975535168,34.561671763506624,131.372247505188,0.0367928867085696,0.0104040228888503,4.649659253980994,1.5964912280701755,3.4956308447033573,0.0228484386900228,0.0002537319256262,0.0333333333333333,53393339401.24512,26.69666970062256
IRDM,23.420000076293945,2019-06-30,-0.1384039137746522,12.023780767466748,-42.30371713769985,-0.0460433923243635,-0.0184893913976743,1.9478066449500169,0.1065811965811965,1.216702872498889,-0.1265269042627533,0.0109497851399105,-0.4632166132773666,4801772409.980774,15.220721734714443
IRM,25.634143829345703,2019-06-30,0.322024769519204,5.775136848682905,19.9007547366764,0.2230421740344705,0.02694880002029,4.438707601395091,39.21116751269035,5.135482057471826,0.0866439155427792,0.0953085710968369,1.8967124977012364,15710296674.452412,22.629098186901025
ITT,63.83827209472656,2019-06-30,0.7599544937428896,22.04095563139932,21.00068906110204,0.1380735841256717,0.0661157024793388,2.8963477429165194,215.0,0.076477883422902,0.0927906653701903,0.009195592196676,0.1931137724550898,5227484117.126465,14.52078921424018
JBL,25.062509536743164,2019-05-31,0.2843319500775557,12.20975615622124,22.036311369428407,0.0937630898131671,0.013794200658795,2.052662577046885,2.6337648968602765,1.580439176203643,0.0071456649435472,0.0128514087614235,0.2831976450025298,6070317563.861944,10.7896040651074
J,83.03484344482422,2019-06-30,3.8604804825314254,44.608850806020186,5.377235024277078,0.3461627379121306,0.1802010812917018,1.861398398400756,4.7399093687427545,0.0361116707862608,0.1664554929087513,0.0091725392629693,0.0493228993863954,10500788562.407677,4.627610464844999
JHG,18.286884307861328,2019-06-30,0.5708403717846816,25.954452406711013,8.008755692370274,0.0912027677622392,0.0637891575924549,0.7045760018860159,28.214285714285715,0.0662137095933807,0.2054845980465815,0.0787529304322735,0.6307129798903108,3115331490.981232,5.220059468802332
JAZZ,142.22000122070312,2019-06-30,4.618442167633625,52.61138836475215,7.698483387828862,0.3511363080262543,0.190864766470365,2.7032170342036768,11.203411209827792,0.5367066943662907,0.4919584189586706,0.0,0.0,9028359609.222412,8.489800617265555
JBHT,89.63257598876953,2019-06-30,1.2444057474368406,19.884678778623112,18.007104228944186,0.2503245360492583,0.0986086952350961,4.50762001170109,13.07952313215471,0.6425827824493902,0.0594748104486034,0.011638405587586,0.2095739824743888,10990641437.705994,8.665156151118122
JEF,14.920486450195312,2019-05-31,2.307514209604691,34.47455415197786,1.6165107876791145,0.2722844656683652,0.0552934489656033,0.4327970822891497,8.864422162676117,0.8495563824612683,0.4441054548849256,0.0338892312708174,0.0547823079354288,7314870967.947174,8.774826621178923
JNJ,129.61647033691406,2019-06-30,2.113854853911404,22.91611687087653,15.32939573607386,0.3689726083737764,0.1445876338505773,5.656127129533019,85.83132530120481,0.0282800032902854,0.2737926656575028,0.0278760491592728,0.4273229891207419,331150687568.6645,10.06659434486456
JCI,39.584251403808594,2019-06-30,4.813411413480308,23.381559306464577,2.0559353857095,0.8234543043755832,0.3893287515382294,1.692968842880563,55.7037037037037,0.0009821735500662,0.6592231482937568,0.0270349260268804,0.0555820610687022,30808924547.576904,1.6725800514428286
JLL,140.714599609375,2019-06-30,2.419001261464361,84.86826647945156,14.54263396334406,0.1158555729984301,0.0418489920517158,1.6580355113468124,11.036764705882351,0.3333856619570905,0.0259463260283604,0.0123612497871951,0.1797651309846431,7302478318.96875,9.333433434264762
JPM,104.78436279296876,2019-06-30,2.9692979757583213,80.97428167107611,8.822317905481357,0.1466785707501472,0.0141557150656362,1.2940449810794377,2.574184594031922,0.2275326254202838,0.268469069870939,0.0357943883985419,0.3157894736842105,177964049694.82422,4.0884959036671615
JNPR,24.70606803894043,2019-06-30,0.1341074020319303,13.327140783744555,46.05649588428018,0.040250914793518,0.0207563487695573,1.853816091526176,4.536363636363636,0.4263591217982226,0.0427579824155483,0.0307828220651241,1.4177489177489178,9087440439.414978,12.748934398730327
KBR,24.232749938964844,2019-06-30,0.3391129196003113,12.674345370061635,17.864808842675686,0.1082299887260428,0.0361037984204588,1.9119527858382004,3.5384615384615383,0.6848928974069899,0.0337552742616033,0.0186586565951415,0.3333333333333333,4034043297.793732,8.76965934302985
K,45.09510040283203,2019-06-30,0.8387096774193549,7.771260997067449,13.441808773921084,0.4316981132075472,0.0612780545288981,5.8028034857983855,5.293333333333333,3.3464150943396227,0.082635076567466,0.048902842496762,0.6573426573426573,23905429237.365723,13.521170383125408
KMPR,84.63250732421875,2019-06-30,1.834320037768064,55.34057922298293,11.534588509865026,0.1325840866520075,0.0387112115087385,1.5293028824871946,13.584745762711863,0.2370714227542959,0.0957346714756155,0.0116446403095576,0.1343161343161343,6402393028.218079,8.892212539191776
KDP,27.682661056518555,2019-06-30,0.2232164973779717,16.267079966560917,31.00427318510826,0.0548879080540139,0.0253496679920075,1.7017596958657508,3.447058823529412,0.654197439146965,0.1188493565480696,0.02177632843182,0.6751592356687898,53805367120.49597,21.765925210556624
KEY,15.874536514282228,2019-06-30,0.4253560229912437,16.985216626316227,9.330146780717511,0.1001826860746066,0.0117610432737209,0.9346090110906708,2.471264367816092,0.8953385585479403,0.2638112973308504,0.0481677057465671,0.4494117647058823,30447249527.21977,7.95382694023505
KEYS,86.7300033569336,2019-04-30,0.8138297872340425,14.882978723404255,26.64255005082273,0.2187276626161544,0.0988691437802908,5.827462698750363,9.25,0.640457469621158,0.1403669724770642,0.0,0.0,16820240631.103516,15.92825817339348
KRC,68.78417205810547,2019-06-30,0.4178780788165753,41.465966294528975,41.15086166574067,0.0431042320685924,0.0208501318328327,1.65881030167096,-3.151019015946108,0.8142203920182494,0.2104522873730622,0.026989273090111,1.1106318433900555,10080968828.497047,80.51892035540773
KMB,124.11491394042967,2019-06-30,1.409064497385241,0.1452643811737362,22.020800710461803,38.8,0.1264090701765817,854.407067565918,10.208955223880595,159.84,0.1054347826086956,0.0332394254192061,0.7319587628865979,50178353378.2959,13.985048321710115
KIM,16.13191032409668,2019-06-30,0.2393470292166751,12.77238734109206,16.849917018912368,0.0763346204746517,0.0366009917848205,1.263030151943182,3.2832165453432207,0.4328436756101643,0.3546387337515314,0.0779564516537923,1.3135597414552544,8986627266.678638,10.508954401242647
KMI,17.53882598876953,2019-06-30,0.2289505112146241,15.584104391730564,19.15132870387892,0.0615970033890243,0.0270161027446378,1.12543047376378,2.152654867256637,0.4424460431654676,0.1611698817672682,0.0,0.0,54351553074.43712,13.697468012710967
KNSL,92.53185272216795,2019-06-30,0.6446311477885387,14.417552322374195,35.88558086263993,0.1788462100569327,0.0615418314137366,6.418000132974747,,0.0,0.1897012621947858,0.003451159971323,0.1238468802208179,1898016166.9438555,28.6969483964901
KEX,78.80000305175781,2019-06-30,0.7915467023769669,55.55999330431872,24.88798286163222,0.0569868104944814,0.0303467572827372,1.418286762925737,5.031969062197873,3.314097507979443e-06,0.0613286954536847,0.0,0.0,4685002182.312012,15.59463352565711
KKR,24.924707412719727,2019-06-30,0.6104938119860002,33.5658231190903,10.206781347888295,0.2117301056212165,0.0363488915465205,0.7425620794189313,3.5990232884887035,-0.0014154251571417,0.443045978180536,0.0145309878230625,0.1459480347557266,18844152511.537216,4.921691443351178
KLAC,117.64392852783205,2019-06-30,1.3660134817369494,16.7906756544913,21.530521129674785,0.3276963553191521,0.0967284733689766,7.0065035468875685,6.721721746427425,1.2874174347187102,0.1731078681060205,0.0258752268043363,0.5571071174458905,21168653501.976013,15.982469884284702
KNX,32.244529724121094,2019-06-30,0.4602854519462104,32.148328083775965,17.513333078300956,0.0572904451248059,0.0385726864180119,1.0029924305890632,15.712269424259365,0.0659498338808553,0.0637678802463281,0.0074109128980804,0.1297897859983587,5858218185.86731,11.509359967204672
KSS,62.914947509765625,2019-05-04,0.3850931677018633,33.80124223602485,40.84397802045268,0.0455714810731348,0.0171436471726807,1.8613205713105965,2.269230769230769,0.6817346563763322,0.0151700513824321,0.0426485266199754,1.7419354838709675,13296306549.072266,9.551944359965708
KHC,27.55175018310547,2019-06-30,0.3680327868852459,42.35819672131147,18.715554133289903,0.0348446927807849,0.0174029321421304,0.6504467214309785,2.7468354430379747,1.9401276604000544e-05,0.073727422003284,0.0580725358413386,1.086859688195991,32162135223.38867,8.553759367922519
KR,22.36655235290528,2019-05-25,0.9674185463659148,9.81829573934837,5.779957505705443,0.39158001521684,0.0810115955716459,2.278048344303562,6.065989847715736,0.0,0.0208344578183192,0.0253242444862843,0.1463730569948186,17419508777.61841,2.316424039576916
LHX,170.4671630859375,2019-06-30,2.2697923073130752,30.549033031635307,18.77563450813396,0.297199889104519,0.1094771241830065,5.580116493684392,8.717948717948717,0.976157471583033,0.1467688937568455,0.0160973950488444,0.3022388059701492,23314480192.719604,14.391654439950374
LH,150.36941528320312,2019-06-30,1.9468302658486707,73.25562372188139,19.309517876440736,0.106600974189575,0.0429205833953247,2.052667189813141,5.563451776649746,0.0059907060075023,0.0660721102127216,8.159863245592703e-05,0.0015756302521008,14483528814.697266,9.1528872691464
LRCX,185.6656951904297,2019-06-30,3.751393379629309,32.70238795843056,12.373115560115965,0.4637061618168261,0.1805882729860091,5.6774354039967205,14.4150303777406,0.9478260497468368,0.2342205609189598,0.0245929955727919,0.3042919761915748,27588045353.43933,9.575804283433111
LAMR,75.09681701660156,2019-06-30,1.1838081529282238,11.391488813729865,15.85916113832399,0.415681627673254,0.0816641706176665,6.592361915510933,3.766452690360629,2.609071399418061,0.2884752205058233,0.0511482038639198,0.8111676070137505,10465892968.532028,12.732601643517606
LW,58.60844421386719,2019-05-26,0.7558070162619616,-0.031491959010915,19.38604794373647,-96.0,0.1448771365768839,-1861.060602598701,5.461254612546125,-494.2391304347826,0.1100259118995415,0.0136901833470594,0.2653985507246377,10822178771.954023,18.20689564595226
LSTR,103.26274871826172,2019-06-30,1.5296032044060583,18.232569783452245,16.877375194562045,0.3355759989015515,0.1812124775616096,5.663642039751427,1283.3492063492065,0.0598929012769463,0.0584666615631937,0.0064274156273187,0.1084779050736497,3918238497.550965,10.736194219442794
LVS,59.30459213256836,2019-06-30,1.238961038961039,8.548051948051947,11.966597469097913,0.6863309352517986,0.168894396742498,6.937790328483385,9.321678321678322,2.176258992805755,0.2861427714457109,0.080412511027325,0.9622641509433962,53747535942.07764,8.284145490455863
LSCC,15.100000381469728,2019-06-30,0.0645786805094464,2.2271458320758133,58.455825755300616,0.1159846465002354,0.0555185280681867,6.779978286107901,3.470039570378745,0.5836735246987401,0.0886410240477226,0.0,0.0,2050944650.558472,32.700010372424615
LAZ,30.391639709472656,2019-06-30,0.5873932200264609,6.410700852975291,12.9349636126646,0.4251893174230206,0.0477729078290533,4.7407671027681,5.671523047088658,2.7119029996670987,0.1010708342488717,0.061025611440728,0.7893640634264256,4162202406.2009583,9.08849255880584
LEA,133.99417114257812,2019-06-30,2.9393310179080188,68.1191571349318,11.396655423139828,0.1725993768293834,0.0569129104820318,1.9670556239731471,11.453061224489796,-0.0031630629780001,0.0367511057498994,0.0220802620165778,0.2516411378555798,7050834445.399841,5.945054338448433
LEG,35.20330810546875,2019-06-30,0.6399406087602079,9.192279138827024,13.752568450715316,0.2784687449523502,0.0689324270291883,3.8296604763419806,5.653061224489796,2.087465675981264,0.0701897239638466,0.0420086051683966,0.5777262180974478,7036885601.806641,11.269836005455865
LDOS,77.28392791748047,2019-06-30,0.9444444444444444,23.32638888888889,20.45751033109777,0.1619529621911283,0.0583252921625388,3.313154397176894,,0.0,0.0498533724340175,0.0168929762078029,0.3455882352941176,10468885620.117188,10.263613353056066
LEN,49.03912734985352,2019-05-31,1.3157472473613063,47.59648673707345,9.317733221217084,0.1112114382032315,0.0569882822144454,1.0303098130067734,-101.08350564657228,0.7031851858106415,0.0757649351326378,0.0033146059445235,0.0308846139245311,25347381624.851227,10.568296016592155
LII,274.5729064941406,2019-06-30,2.8312020460358056,-5.562659846547315,24.245258906777096,-2.035862068965517,0.1891984276192103,-49.36000296055585,11.64885496183206,0.0147126436781609,0.1007187699026476,0.0094264045464838,0.2285456187895212,10696200643.920898,15.794744010515208
LBRDA,103.9800033569336,2019-06-30,0.066420501515569,58.346982639845685,391.3701379255642,0.0045534832144145,0.0039817731131034,1.782097353667175,3.5190791548407443,0.0494517835924232,3.216439818521484,0.0,0.0,19323586609.1156,123.5239114341686
LBRDK,105.3000030517578,2019-06-30,0.066420501515569,58.346982639845685,396.3384822797348,0.0045534832144145,0.0039817731131034,1.804720626287322,3.5190791548407443,0.0494517835924232,3.216439818521484,0.0,0.0,19563100553.74145,125.05497809801744
FWONA,35.108055114746094,2019-06-30,0.4978540772532189,96.48497854077252,17.629691469258276,0.0279585442275247,0.0106178489702517,0.3638706837656617,2.1137724550898205,0.8691250903832248,0.0439560439560439,0.0083127787229561,0.146551724137931,21907176841.73584,8.776913798772371
FWONK,36.7158317565918,2019-06-30,0.4978540772532189,96.48497854077252,18.43704482604717,0.0279585442275247,0.0106178489702517,0.3805341754942346,2.1137724550898205,0.8691250903832248,0.0439560439560439,0.0079487643231678,0.146551724137931,22281788799.28589,8.926998717662615
LSXMA,,2019-06-30,0.3607257691770347,69.90927600749067,,0.0279585442275247,0.0106178489702517,,2.1137724550898205,0.8691250903832248,0.0439560439560439,,0.146551724137931,,
LSXMK,,2019-06-30,0.3607257691770347,69.90927600749067,,0.0279585442275247,0.0106178489702517,,2.1137724550898205,0.8691250903832248,0.0439560439560439,,0.146551724137931,,
LLY,,2019-06-30,1.4413553431798436,3.019656820156386,,1.9092968890487323,0.1372974986034386,,14.218214607754732,5.677468081280345,0.2354569162808026,,0.4505726341169379,,
LECO,,2019-06-30,1.3715111146777947,13.569183853623304,,0.4043017264628094,0.1427570851673514,,16.207395993836673,0.0356150967320694,0.1099757016658773,,0.345702850723213,,
LNC,,2019-06-30,1.807987440474068,91.91847992823396,,0.0786778650772148,0.0045056926261175,,6.6891891891891895,0.3208344622053644,0.0842227378190255,,0.209366391184573,,
LIN,,2019-06-30,0.9621038003100112,97.489498876624,,0.0412942014081164,0.0239479750886006,,66.9,0.2760264219602879,0.0724597445863409,,0.9080459770114944,,
LAD,,2019-06-30,2.645299145299145,54.47435897435897,,0.1942417823801678,0.0428774287396529,,7.793333333333333,2.704793284694438,0.019213458732967,,0.1130856219709208,,
LFUS,,2019-06-30,1.7700889248181084,61.02712206952304,,0.1160198196992868,0.0668175931735953,,9.417427088924674,0.4549841006589566,0.1106235711669382,,0.243172268907563,,
LYV,,2019-06-30,0.4921712415155402,5.591209114477103,,0.3521036194058134,0.0392634443011734,,4.590590345727332,3.4263364854195784,0.0327382658712724,,0.1305113443955299,,
LKQ,,2019-06-30,0.4861588812210018,15.629855784715604,,0.1244180081805784,0.0474049757891777,,6.579840597480771,-0.0146173248198684,0.0463525187851755,,0.0,,
LMT,,2019-06-30,5.031892274982282,10.26222537207654,,1.9929824561403509,0.1187290969899665,,11.325153374233128,-0.4210526315789473,0.0984265613086573,,0.4380281690140845,,
L,,2019-06-30,0.8195102685624013,73.70326487625066,,0.0510402787742133,0.0121054486673067,,2.823170731707317,0.0043558470841447,0.0687275738338393,,0.1164658634538152,,
LPX,,2019-06-30,0.1377633711507293,10.356564019448946,,0.0532081377151799,0.0325358851674641,,4.5,0.2856025039123631,0.0289115646258503,,1.0,,
LOW,,2019-05-03,1.3157232704402515,4.070440251572327,,1.292954264524104,0.0968092736990675,,8.384615384615385,5.283065512978986,0.0595265194627816,,0.369980879541109,,
LPLA,80.02721405029297,2019-06-30,1.7549220992948695,12.314161471284253,11.40039408051902,0.5700500528232387,0.1089434738092557,6.498795247805605,6.411412244445061,2.30553292941196,0.1051205354605157,0.0125049056250984,0.1425608520658215,8621653488.044739,8.67236950490945
LULU,177.69000244140625,2019-05-05,0.7860292921074044,11.120585842148088,56.51507018428214,0.2827294544603137,0.15688544957004,15.97847496198843,54.14543926019336,0.486521013814095,0.1234835072828719,0.0,0.0,21926798300.04883,33.91406301241815
LITE,54.470001220703125,2019-06-30,-0.3365796396087859,19.530751103035403,-40.45847907200717,-0.0689332709905817,-0.0379886622984613,2.7889353017374527,-0.8508771929824561,0.5616859261238394,-0.0637666831438457,0.0,-0.0,4583615040.23114,154.85185946726824
LYB,77.06686401367188,2019-06-30,2.707975677378246,28.94537112380078,7.1148039343068366,0.3742188228710008,0.1287093773058291,2.66249355325427,14.530864197530864,0.2622889655815689,0.1108532272325375,0.0543710670212617,0.386839481555334,30077593384.439026,4.747094915473332
MTB,156.52618408203125,2019-06-30,3.354928267113628,115.86413208006913,11.663899465181162,0.1206385974048783,0.0155735398397571,1.3509459853707118,4.184532051804187,0.7817379709832386,0.3131248304563289,0.0289325665012223,0.3239952668723323,32194096688.78174,9.219629122182411
M,20.66608619689941,2019-05-04,0.439987059204141,20.456163054027822,11.742439785775016,0.086035109916179,0.0255447032306536,1.0102620976532672,4.018518518518518,0.7297169065317096,0.0245177573463133,0.0726374750078646,0.8529411764705882,10264887243.461609,6.352034185310401
MSGS,199.536376953125,2019-06-30,-3.078096759278719,113.75675675675676,-16.20614884438215,-0.1117817210456019,-0.0778268713185379,1.7540617598635364,12.389981490050902,0.0208349551612287,-0.2778574572386893,0.0,-0.0,4797450944.091797,-11.953701995564307
MANH,69.56999969482422,2019-06-30,0.3253160381179914,2.40488229335043,53.46339523967101,0.5410926580772787,0.2248893689394733,28.92865064006971,,0.2314350915073665,0.1355764184500553,0.0,0.0,4391285181.560463,37.28885891749994
MAN,91.1672134399414,2019-06-30,2.1216666666666666,43.875,10.742405354274322,0.1934283000949667,0.0562757645082501,2.077885206608351,18.946428571428573,0.5342070275403609,0.0237393704311502,0.0476779590233953,0.5121759622937941,6105932806.396484,6.941715332419832
MRO,13.744040489196776,2019-06-30,0.1980319803198032,14.884378843788438,17.350784033722018,0.0532187422527063,0.0302603138802744,0.9233869033730252,3.984375,0.4545078919097595,0.1123517096999302,0.0146770534748301,0.2546583850931677,15712904917.71698,17.005308352507555
MPC,48.75200653076172,2019-06-30,1.6706948640483383,66.56495468277946,7.295169150850872,0.1293302540415704,0.0456571994715984,0.7323975020052707,5.0385756676557865,0.0487327155260619,0.0329686708200435,0.043626680599918,0.3182640144665461,32693828323.364258,4.513228647620688
MKL,1104.469970703125,2019-06-30,35.86456079619212,761.890812058272,7.698895136200795,0.1913353369182401,0.0546157465309581,1.4496433783200044,16.53321055564979,0.3487511259945183,0.20388452209735,0.0005466685775562,0.0042087440528616,16719531613.769531,5.81689745196386
MKTX,318.6958923339844,2019-06-30,1.274187140518248,17.53237006145208,62.52925535811831,0.2907050526659294,0.2369678168591727,18.177570472043133,,0.0025683327592354,0.3833373177145589,0.0062869646555838,0.3931192183764681,11747400316.009125,43.68882328705307
MAR,139.6527099609375,2019-06-30,0.695026962252846,3.714799281006591,50.232838992414806,0.7483870967741936,0.0372795565018278,37.59360853625882,4.078431372549019,8.089516129032258,0.0437323279924599,0.0136433624165597,0.6853448275862069,56363074584.96094,21.84615293990734
VAC,94.83152770996094,2019-06-30,1.1166139415995868,74.51688957205405,21.2319415370436,0.0600490196078431,0.021722265321955,1.2726179025261604,75.0,1.217218137254902,0.046979865771812,0.0192240198379406,0.4081632653061224,7955460541.260544,17.917703921757983
MMC,96.37967681884766,2019-06-30,0.6548323471400395,19.102564102564106,36.79555432767753,0.1646621202727836,0.0413501058662349,5.045379054946388,4.815602836879433,1.5898326100433977,0.0794448432639387,0.0173541132491419,0.6385542168674698,60392496147.15576,19.38141724876629
MLM,223.10389709472656,2019-06-30,3.028946821603824,81.47419401243546,18.41431281522081,0.1487775996677431,0.0745794550130922,2.738338191607935,8.18918918918919,0.6118058754590172,0.1520658079830135,0.0088321798407273,0.1626385224274406,17021515113.937378,15.568307059751897
MAS,38.144508361816406,2019-06-30,0.8350730688935282,0.2470424495476687,11.419512190818788,-10.54945054945055,0.1698213338050592,154.40467187585966,8.804878048780488,-32.967032967032964,0.1073345259391771,0.0280951872525063,0.3208333333333333,13637731703.186035,8.832727787037587
MASI,150.1199951171875,2019-06-30,0.8417815283638068,19.500684481950305,44.58401320856367,0.1726670731261672,0.1459955148856035,7.6981910689410675,695.1625,0.0201851378147737,0.1954609583195443,0.0,0.0,7617354739.624023,30.80008871089628
MTZ,51.77000045776367,2019-06-30,1.592115238817286,20.63498397244058,8.129122690927414,0.3092781507388634,0.0998040605327885,2.508846167600906,107.55952595800998,0.2528226152865312,0.0617328519855595,0.0,0.0,4224447944.416046,4.465589793251635
MA,263.05914306640625,2019-06-30,2.012745098039216,5.008823529411765,32.67417510079571,1.639776357827476,0.3320528890865715,52.51914776428545,47.0,1.5575079872204474,0.49914903963044,0.0050238460144202,0.164150024354603,270429325927.7344,25.06760529548891
MTCH,68.91000366210938,2019-06-30,1.3485660633000154,35.45871712285623,12.77468074005266,0.1521280150804719,0.054688788730833,1.9433868242709456,5.010821284841258,1.200405837381484,0.2278577352587389,0.0,0.0,9113008798.12622,10.91028124880424
MAT,11.40999984741211,2019-06-30,-0.3121543847072188,1.2319875354467955,-9.138106339683464,-1.0134985159375405,-0.0855913917983667,9.26145721374862,-1.0725872734351345,6.80485223899858,-0.1323989907039815,0.0,-0.0,6653255757.213593,-41.91713765538666
MKC,74.02410888671875,2019-05-31,1.129251700680272,25.567649281935,16.387867479439244,0.1772820315049393,0.0583781882833334,2.8952254495692338,5.28066037735849,1.3855943516568276,0.1147553575543436,0.0308371270988576,0.5053547523427041,14324689605.71289,16.703229484273425
MCD,193.4156188964844,2019-06-30,1.9912050406930952,-8.937778944604883,24.28373961291809,-0.8911408765127482,0.1313339018783631,-21.64023300366317,8.064743138634764,-4.802608389143462,0.2803985359902399,0.0239711122076603,0.5821082470828663,178909518475.3418,16.62542453214714
MCK,130.65773010253906,2019-06-30,2.25,41.88297872340426,14.517525566948784,0.2148844297688595,0.0274319066147859,3.1195902031086287,634.0,1.253492506985014,0.0075881244954704,0.0122131670250105,0.1773049645390071,32486653259.277344,12.04994557094857
MDU,15.720815658569336,2019-06-30,0.3118222625712412,13.417566954153427,12.60398754801675,0.0929594057213826,0.0325759373024515,1.171659192183344,3.8383735105588106,0.9283870509389728,0.04742734008759,0.0511715539494029,0.6449656287909422,5514789120.624542,14.053139259129264
MPW,15.29262638092041,2019-06-30,0.2014020409456804,12.483070292197503,18.98271029071267,0.0647130475549823,0.0313884596498087,1.2250693157178654,2.5128998968008256,0.9935116286221513,0.4125599198126191,0.0644338963949363,1.2231299881668722,10458452160.294533,15.801512335305338
MEDP,64.86000061035156,2019-06-30,0.7648900452799305,18.333262383780173,21.19912561635393,0.1668857466321204,0.1079990283824436,3.5378319064333352,47.13770053475936,0.0664549315786674,0.1282320741321974,0.0,0.0,2351720975.1879883,15.369118099989468
MDT,81.80355834960938,2019-04-26,0.8741717777154661,37.45214445618514,23.39458915140005,0.0935896668064123,0.0522665953129529,2.1842156046714623,2.785515320334262,1.0122576910023755,0.1438742941320893,0.0244725647270177,0.5725255972696246,155985833941.76346,16.00182949751369
MRK,74.59380340576172,2019-06-30,1.0372960372960374,10.736208236208236,17.97794475341111,0.3864664374886918,0.1271958554159471,6.947872262219311,15.098712446351932,0.9625474941197756,0.2270408163265306,0.0305826245226432,0.5498127340823971,211945449966.43063,15.052943889661268
MRCY,68.91999816894531,2019-06-30,0.2765259110761002,27.74629978678522,62.30880670525885,0.0398649064128978,0.0361445528050208,2.483934748004488,6.771205868867492,0.0,0.0723541079208648,0.0626521398041642,3.903780068728522,2933275844.216537,33.67555846133975
META,193.0,2019-06-30,0.9162872154115588,31.09001751313485,52.65816131498471,0.1178882855275906,0.0894313112148095,6.207780356458845,1542.0,0.0879881030170568,0.1549487650299117,0.0,0.0,544948000000.0,27.04188169908694
MET,45.45370864868164,2019-06-30,1.7992956326021925,68.43093116724467,6.315486436065151,0.1091347886727993,0.0095114912308257,0.6642275338558982,-50.24452554744526,0.0677626114619736,0.0995027719037549,0.0447567001216898,0.273406088454911,28430116633.33485,2.769886655624986
MTD,844.3300170898438,2019-06-30,5.167166533274992,20.483613629226625,40.850726004891335,1.0090341727403658,0.1911563863986729,41.21977852018888,18.475343391128124,2.261106239808287,0.1738664362302868,0.0,0.0,21793666275.12793,30.8825135400058
MTG,12.745657920837402,2019-06-30,0.4737122963941758,11.394486372632892,6.726476184941453,0.16629526980064,0.1108261744581859,1.118581171982419,16.587527675276753,0.2062113678910415,0.5739590923552171,0.0185981234252959,0.1250998343048552,5127510885.428429,5.424399096794167
MGM,28.21605110168457,2019-06-30,0.0824667787364952,21.004390190831167,85.53762961883982,0.0266268577608656,0.0056345039862931,1.343340646661641,1.2554753995060906,2.2485593094009584,0.014432665406226,0.033477782771384,2.8636101831586225,28352147254.42297,11.70114173628613
MCHP,43.27177047729492,2019-06-30,0.2129940494125777,22.21649766289024,50.78988191998245,0.0383488077454002,0.0111145212206243,1.9477314171609856,1.3054298642533937,1.9070967985931209,0.0383335853621654,0.0338246251616666,1.7179487179487178,19951488053.37244,11.492792657472604
MU,33.290000915527344,2019-05-30,0.7608695652173914,32.87047101449275,10.938143157958985,0.0951221583670696,0.0725890079502246,1.0127631241076411,25.310344827586206,0.1390029159471166,0.1765447667087011,0.0,0.0,36505161010.74219,3.8345757364224986
MSFT,132.74539184570312,2019-06-30,1.7253696192594532,13.388721706136334,19.234341204912205,0.5154695592690316,0.1840757129496503,9.914717383726268,19.82810164424514,0.705560441708199,0.3911083429723878,0.0138817015485928,0.267005384090392,1075417029876.709,19.674662090682563
MAA,108.59754943847656,2019-06-30,0.5348417035599589,55.10749537834774,50.76153781373097,0.0409269423309988,0.0219664509354021,1.9706493407636445,2.362743817485197,1.500459227565684,0.1519845847958958,0.0369146050122133,1.8459389182292425,21423805995.794083,23.03843142369212
MIDD,137.72999572753906,2019-06-30,1.6566654689184332,32.30777937477542,20.784219613368464,0.2051104100595523,0.0754788179841933,4.263059807665796,6.355016387472688,2.216815672561839,0.1211688769047206,0.0,0.0,11570755562.194824,18.746323177488424
MRTX,105.37999725341795,2019-06-30,-1.1852998641347274,12.255863116451255,-22.22644253198023,-0.3868515347707104,-0.3644985801346479,8.598333405989544,,0.0,-79.1941074523397,0.0,-0.0,3810457165.995346,-20.01879316393133
MKSI,80.8204345703125,2019-06-30,0.6920009753359105,35.710315689743624,29.198092723453428,0.0775122076586995,0.0445896861808638,2.2632237494759804,5.078740157480315,0.4820406065278849,0.0817014710599086,0.0197344019011517,0.5762068965517242,4973947382.696777,13.53086883214575
MRNA,14.729999542236328,2019-06-30,-0.4089609273262672,4.056738440168108,-9.00452742425733,-0.4043267213998921,-0.3202793128022125,3.630995628504442,-87.94920440636474,0.0251603044285971,-10.314148131162575,0.0,-0.0,4742247722.517136,-8.876823608117013
MHK,150.7100067138672,2019-06-30,2.796069169359962,108.03004060661308,13.47516795769806,0.1036156668018328,0.0586526160678807,1.395074979770409,25.63397015492824,0.1496453072159402,0.07870748362796,0.0,0.0,11953098906.097412,10.786359925658756
