Ticker,Price,Date,EPS,BVPS,PE,ROE,ROA,PB,ICR,DE,NPM,DY,DPR,EV,EV_EBITDA
RHI,84.44059753417969,2021-06-30,1.332615379388712,11.246311758997107,15.841141945418958,0.4739741909866984,0.2177204957524856,7.508292437885405,1354.894039735099,0.2232479650585666,0.0944129129414146,0.0178541790384178,0.2828305844665009,9193137252.407196,11.20212664490434
ROK,271.74334716796875,2021-06-30,2.338793103448276,19.56551724137931,29.04739059296385,0.4781459287980261,0.1265819831799465,13.888891554231748,15.098214285714286,0.0108389143461402,0.1485923978529959,0.0157603071623402,0.4577957980095835,30633028271.48437,21.63960742546226
ROKU,440.4800109863281,2021-06-30,0.5536113936927772,19.29865491126936,198.9120961041715,0.1147461097652973,0.0807649623834497,22.824389213214644,92.6058981233244,0.1676096473759755,0.1138460203403278,0.0,0.0,56799879857.940674,177.7417977555065
ROL,33.29976272583008,2021-06-30,0.2008903890265327,2.1351924808703084,41.44021384894625,0.3763415070563556,0.2057643962901462,15.595672532650092,263.94071146245057,0.0837549634333443,0.1548940464177598,0.0098480887820804,0.4081069051328221,16345595599.29493,26.05124888323175
ROP,461.0363159179688,2021-06-30,2.718898385565052,105.31054131054132,42.39183030576503,0.1032716516971467,0.0480496104255738,4.3778743341415165,6.6873949579831935,0.7847184648126104,0.2406286770885863,0.0048612560381201,0.2060775410408662,56911224066.16211,26.130038597870573
ROST,127.06360626220705,2021-05-01,1.3342377988166343,10.228639353489193,23.808275851370464,0.5217655067138521,0.1422764625168233,12.422337113573478,33.33507907700285,0.6882748976749751,0.1059541284016054,0.0089490229274667,0.2130608064573674,42523712877.54059,14.560103075139113
RCL,83.0,2021-06-30,-5.292131653684347,30.96907811781897,-3.9209153055657615,-0.6835375122954485,-0.1599497233197639,2.680092693887569,-3.3579299959647124,2.669885331268396,-26.461385866362885,0.0,-0.0,37928938000.0,-13.098836301749277
RGLD,110.50929260253906,2021-06-30,1.246017475548793,37.22514774689935,22.17250054094679,0.1345961801493004,0.1186507772216423,2.968673042049749,75.08034934497816,0.0617965492806881,0.4860944967177894,0.0108681287729194,0.2409735910966367,7023673306.731644,20.403657103648783
RPM,89.744873046875,2021-05-31,1.2050890231761249,13.436935163961628,18.617892811425666,0.3587392536977388,0.0998866298553535,6.6789689725953405,10.523267211201867,1.375480740512698,0.0907794450225863,0.0169455896527035,0.3154911717804377,13776608435.302734,15.599362777078843
R,69.13758850097656,2021-06-30,2.772829097788303,44.97028365164846,6.233488078666921,0.2466365673178635,0.0462232299437124,1.5374061021392338,4.750530883574924,2.578626622788554,0.0625903300133446,0.0318136352116896,0.1983099158311257,9685455959.878525,11.320074754416227
SPGI,402.4823303222656,2021-06-30,3.3112033195020745,18.406639004149376,30.38792030315352,2.523320158102767,0.238244514106583,21.8661500468138,36.0625,3.250592885375494,0.384578313253012,0.0076290042761096,0.231829573934837,95897241607.66602,20.386318368976617
SAIA,210.0599975585937,2021-06-30,2.3722715876942315,40.370386346797446,22.13700980193893,0.2350506697969633,0.1516916100874411,5.2033189812476905,99.94604316546764,0.1589584991130199,0.1094943985642377,0.0,0.0,5648088201.465332,11.97186867070527
SAIC,86.04375457763672,2021-04-30,1.396551724137931,27.1896551724138,15.402894337972006,0.2054533925174381,0.0557467309015829,3.164576896323988,4.851851851851852,1.5814838300570704,0.0431309904153354,0.0176333702167929,0.2716049382716049,7223537765.50293,10.4386383894551
CRM,234.3600006103516,2021-04-30,0.509229098805646,46.21824104234528,115.0562689563613,0.0440716987337608,0.0289126916852893,5.070725222875321,10.727272727272728,0.0631710010101722,0.0736379337415606,0.0,0.0,209990560562.1338,39.71077166454875
SLM,19.39156723022461,2021-06-30,0.4452804925316241,7.378294141577216,10.887276422089952,0.2434702424005091,0.0193880935897535,2.6281911317348734,3.0162972076825225,2.252534755476522,0.4361450280754693,0.0069088124914421,0.0745786406659011,6744846632.633209,5.752809202514755
SRPT,78.81999969482422,2021-06-30,-1.0197241750390087,6.076731835941569,-19.323852867322927,-0.6712319730864055,-0.1180178994901548,12.970787887764564,-4.164487398142884,4.561825407950394,-0.4961027247408419,0.0,-0.0,6807935970.657692,-25.886081806026297
SBAC,313.4417724609375,2021-06-30,1.3938046633921888,-44.184837584676906,56.22053446465282,-0.1261794533675555,0.0613109246667248,-7.09387630678171,41.061459403905445,-2.465513037678454,0.2652677193811595,0.0073960174746618,0.4158080553353988,45991175104.73633,37.33243862078576
HSIC,74.0,2021-06-30,1.1160327759081088,32.98565073020272,16.576574092948718,0.1856995844971797,0.0768088294703662,2.243399731758004,30.0,0.0214581226605274,0.0526876262096623,0.0,0.0,10248887234.0,10.047928660784311
SLB,30.699575424194336,2021-06-30,0.3082975679542203,9.341201716738198,24.89443529177708,0.1350885441153424,0.0421433460447834,3.286469595146924,4.897058823529412,1.2320169252468265,0.0783921425973081,0.0163101704392838,0.4060324825986079,57202006443.02368,19.298922551627424
SNDR,21.266870498657227,2021-06-30,0.5996621621621622,12.37837837837838,8.866188264228928,0.1937772925764192,0.1130633260788789,1.7180659573151034,48.6,0.1400109170305676,0.0782627865961199,0.0132380329089466,0.1173708920187793,3594296200.5615234,4.103077854522288
SMG,178.33282470703125,2021-06-30,4.048387096774194,20.1146953405018,11.012584792665276,0.8050605844618675,0.1955378589513319,8.86579794961898,14.65296803652968,1.961154668567356,0.1422723264894823,0.0141493720810218,0.1558211598052235,12093871618.652344,9.378002185679549
SEB,3850.8037109375,2021-06-30,151.62231570350602,3594.138074517199,6.349335342014659,0.1687440076701821,0.0995756718528995,1.0714122916534805,27.5,0.3945349952061361,0.0728175424079437,0.0017897363663313,0.0113636363636363,6023932080.77832,7.1036934914838685
SGEN,158.58999633789062,2021-06-30,-0.4650456929827455,18.64710281196045,-85.25506134715172,-0.0997572003913573,-0.0855998166065223,8.504806239185278,,0.0182600993019142,-0.2177111702593197,0.0,-0.0,28490619273.986816,-84.94925003574058
SEE,56.37911605834961,2021-06-30,0.7212005955075408,0.6257966314394757,19.543493311549863,4.609808102345416,0.0719874804381846,90.091753815716,4.655581947743468,0.0767590618336887,0.0813699661272111,0.0143421658417645,0.2802960222016651,8184706507.914162,9.823219524620932
SEIC,60.28585433959961,2021-06-30,0.9485984953235904,12.80326462308636,15.88813777293485,0.2963614431941409,0.2500885642312671,4.708631440054316,1325.7,0.0232835956460047,0.2812524308789427,0.0246480412824433,0.3916114757284456,7763046179.950714,9.927778405772624
SRE,57.51556396484375,2021-06-30,1.3111111111111111,80.7968253968254,10.966950756008345,0.0699383128364307,0.0259444962686567,0.7118542551933433,3.263565891472868,0.0890338297119956,0.1623495074790222,0.0805855026954742,0.8202247191011236,20048402648.92578,3.84069016262946
ST,56.53973388671875,2021-06-30,0.713718648867314,18.41530137540453,19.804629589141484,0.1550273078496681,0.0536522680551242,3.070258408164484,3.6439740782518304,-0.0121234358739198,0.1191792258564331,0.0,0.0,7047948218.75,8.827059769390116
SCI,51.72071838378906,2021-06-30,0.9388925751806002,11.419584200702364,13.771734847791386,0.328871019707654,0.0411106322553517,4.529124482536586,6.44268732469614,2.001372164046591,0.1596956057253667,0.0162772065054222,0.2241653720554199,12089597776.683762,12.28747527856985
NOW,558.5900268554688,2021-06-30,0.2978293791014639,16.532054517920244,468.88425559351,0.07206106870229,0.0256884728420594,33.78830055574606,8.142857142857142,0.6378625954198474,0.041873669268985,0.0,0.0,111383684320.06836,381.4509736988642
SHW,266.609619140625,2021-06-30,2.4633497911128,10.787694644891758,27.05762901623749,0.913392479932404,0.1264352131620499,24.71423486823214,10.810778443113772,3.187227151105478,0.1224952312602693,0.0083135901332853,0.2249460376194881,79031712719.72656,20.15087014781401
SLGN,39.88499069213867,2021-06-30,0.855435432172543,12.572934209811486,11.65634166883965,0.2721514064727995,0.0561995943381032,3.17228977950221,5.792395667651292,2.4775209206527533,0.071450665718791,0.0140831572824866,0.1641580930606715,7680393142.021179,9.012091944471903
SPG,113.80167388916016,2021-06-30,1.881016525504886,12.826927014911794,15.125023138567922,0.7650119221560259,0.0709881193950038,8.872091792278958,3.017293769552787,8.116752346526608,0.4928381544094547,0.0065779616659135,0.0994918224015557,62335467706.96234,16.930612497884834
SIRI,6.055388450622559,2021-06-30,0.1067028092656481,-0.6197634302612124,14.187509429922832,-0.6886679920477137,0.1546290509775912,-9.77048363126296,6.436893203883495,0.0047713717693836,0.2106031128404669,0.0097669101130604,0.138568129330254,23436766332.626343,7.379334487602753
SITE,170.99000549316406,2021-06-30,2.77422469854286,21.039180993159864,15.408810034653577,0.5274396754217382,0.2377400259877761,8.127217763312904,38.27906976744186,-0.0025624599615631,0.1143624409667561,0.0,0.0,7501752157.118866,10.494896694346483
SKX,48.95000076293945,2021-06-30,0.8830555216281716,19.375704707478096,13.85813223631901,0.2010185629270459,0.0953168499969903,2.526359763526283,53.62176470588236,0.1141538980463947,0.0830347277127776,0.0,0.0,6835391068.683624,7.912980793086088
SWKS,182.20135498046875,2021-06-30,2.0460327074500304,30.301635372501515,22.26276177270233,0.2700887502998321,0.1804921054740723,6.012921505412047,130.30769230769232,0.2972535380187095,0.3025797205302759,0.0109702181587842,0.2442273534635879,28723543707.27539,20.808130764470725
SMAR,59.77000045776367,2021-04-30,-0.2987027636773829,4.218112964305858,-50.02464634234092,-0.283257244369735,-0.1641305358415719,14.169843473502032,,0.1644266585165517,-0.315742854222737,0.0,-0.0,7064477756.813049,-69.80433339406594
AOS,68.44249725341797,2021-06-30,0.7376351842846711,11.33474437577198,23.196594573979937,0.2603094202499587,0.1505636583657092,6.038292085326055,169.11111111111111,0.0772449485217199,0.1376178833391547,0.0152087789027585,0.3527918781725888,10662849914.577711,15.525407563450369
SJM,121.68870544433594,2021-04-30,1.3568513892455238,74.99419161457165,22.421155774473,0.0723710122095313,0.0361086206261283,1.6226417383061886,,0.5848390114218196,0.075442648190916,0.0298551850687445,0.6693877551020408,17601039595.39012,16.976311338146335
SNA,207.00685119628903,2021-06-30,3.851851851851852,74.54629629629629,13.435540822836067,0.2078233501523705,0.1225042699805642,2.776889818556604,19.944055944055943,0.3623420092921017,0.1780364632371822,0.0238675228002758,0.3206730769230769,11663069964.59961,10.002632902744091
SON,61.19549560546875,2021-06-30,-3.380283115279928,18.32907345010068,-4.52591495434555,-0.737687723164503,-0.267574842181944,3.338711897907344,-24.822017929538056,1.0133015428575214,-0.2483686564955983,0.0299337472936915,-0.1354775945161193,7619899635.192871,-4.522034607190766
SO,54.73409652709961,2021-06-30,0.3506126295947219,31.13760603204524,39.02747070917519,0.0450404092381269,0.0118182468012104,1.7578132522702632,1.5733333333333333,1.5679995156945243,0.0715659869180454,0.0481464010841666,1.879032258064516,108292876415.25269,37.7064332922189
SCCO,56.23860168457031,2021-06-30,1.206441598758246,10.241236580002589,11.653817669760189,0.4712093463845911,0.2108344541519264,5.491387807052896,18.759238521836505,0.8267634985790969,0.3329406725208824,0.0497814265983906,0.5801436689181945,47629662962.34131,6.389126866225963
LUV,51.79410171508789,2021-06-30,0.5888324873096447,16.392554991539765,21.99016818506964,0.143682906688687,0.0364340679474428,3.1596112834038954,5.5,1.3728323699421965,0.0892307692307692,0.0,0.0,29786314113.616943,8.050355165842417
SWN,5.440000057220459,2021-06-30,-0.899925081458625,-0.0265987708805504,-1.5112369266348114,135.33333333333334,-0.4516129032258064,-204.52073073791115,-19.3,-167.77777777777777,-4.087248322147651,0.0,-0.0,6699373153.2824,4.261687756540967
SPB,80.40888977050781,2021-06-30,0.7206572769953051,35.4037558685446,27.89428912234229,0.081817576120994,0.022637613833278,2.2711965947643766,0.9522292993630572,1.8445599307082416,0.0412745361656359,0.0209025541641713,0.5830618892508144,6063718704.223633,32.049253193571
SPR,46.33404159545898,2021-06-30,-1.298464491362764,5.372360844529751,-8.920929664166346,-0.9667738478027867,-0.0699125447287853,8.62452149740412,-27.13888888888889,6.586459449803502,-0.1350164654226125,0.0009113491089914,-0.008130081300813,7245807134.246826,-15.57568171592181
SRC,41.49171829223633,2021-06-30,0.7164836029903031,30.937892283504507,14.477553330972,0.0954444499927269,0.0523887891184998,1.34112944450191,4.364654184180359,0.7423895958124459,0.5340833161226052,0.0604132970611176,0.8488922251034985,7667997964.207306,10.998465211976262
SPLK,128.2100067138672,2021-04-30,-2.873337280274477,7.602943626459967,-11.15514767392882,-1.51169726960732,-0.3556006051494328,16.863206280744645,-12.960613277761238,1.868989777978561,-0.9381138569587552,0.0,-0.0,21499445426.45868,-14.179559687895672
SPOT,272.8599853515625,2021-06-30,-0.1030479279107198,13.906317871551645,-661.9734886565765,-0.0296406076324564,-0.0106937575190482,19.62129644035796,3.0,0.6576509818451278,-0.0085800085800085,0.0,-0.0,52292879092.52612,214.3150782480579
SSNC,71.3102035522461,2021-06-30,0.7437304075235109,22.82014106583072,23.97044776940622,0.1303638580284012,0.0435443444545772,3.1248800498880787,6.135294117647059,1.076652300084139,0.1509343936381709,0.0089898191112485,0.2154899894625922,24221363946.533203,12.490389823913574
STAG,34.138694763183594,2021-06-30,0.2036608578764212,16.94721568410917,41.906303350517305,0.0491404189352407,0.0271721095148363,2.014413187364712,3.163949453283572,0.7089355793941355,0.2358643906174373,0.0454715279650923,1.905543644716692,7342506217.57756,17.373778376739295
SWK,190.99856567382807,2021-06-30,2.8573242745571146,72.39697758587847,16.71131339331733,0.1612026171306285,0.0769810688557547,2.638211870754722,12.329032258064515,0.3724411934957638,0.120956066229698,0.0161035284766262,0.2635473340587595,33377664107.97119,13.376749001270916
SBUX,106.53550720214844,2021-06-30,0.9787017394993636,-5.765210012728044,27.213476512426723,-0.6783907775555817,0.1565163111328231,-18.479033195138857,13.438271604938272,-2.149467709681214,0.1538584672847328,0.0168917929723457,0.4596844113057048,135417095237.73192,18.024850287207425
STWD,21.17534446716309,2021-06-30,0.4041218875947912,16.857348138970412,13.099602568665732,0.1039095626770716,0.0057218545548453,1.2561492052365244,2.030131414553181,1.7973790329335064,0.3998734816943826,0.0908261079455999,1.1897859169460925,13887396099.046043,14.1657820478504
STT,75.88660430908203,2021-06-30,2.221231682924423,73.26571135538526,8.541050095365497,0.1212699169547423,0.0093468247745981,1.035772435771268,,0.0513768029562522,0.2514831905075808,0.0329915449036693,0.2817824377457405,22741284891.055496,5.679641581182692
STLD,56.59123611450195,2021-06-30,3.4206796210368347,24.50155643891476,4.1359643684892005,0.5595817146781926,0.2628499107962502,2.309699641146901,64.15189958383675,0.6175158572096171,0.1572771687865652,0.0189062329567714,0.0781955058515629,13604858209.242596,3.6059533729182
SRCL,71.13999938964844,2021-06-30,0.3191721132897603,27.16230936819172,55.72228621134579,0.0470720539802393,0.0212430443530115,2.619070360525256,3.106145251396648,0.0009639328460117,0.0435558198305336,0.0,0.0,6471351943.969727,18.87792282371565
SF,62.06351089477539,2021-06-30,1.7599525209343732,41.81115943507331,8.816077444780353,0.1757251945643953,0.0266368897732723,1.484376700702382,19.622161094653688,0.3371607460094615,0.1696861341507083,0.004954022718357,0.0418473623893738,6851408824.359894,6.058839864062191
SYK,253.88478088378903,2021-06-30,1.5707084107190237,36.66755107455558,40.40927952495781,0.1713458755426917,0.0702712327141076,6.923963380253264,,0.9218523878437048,0.1378667908709827,0.0099070768532405,0.4003378378378378,106188173915.1001,30.132852983853603
SUI,163.57249450683594,2021-06-30,0.9560872904244578,59.89720335838605,42.77132855573716,0.0676103641562556,0.036807604690312,2.7308870086659,3.924305770620419,0.0307999380034927,0.1834740851134293,0.0206798254806527,0.8845036101083033,19038552815.90271,29.209911283343423
RUN,56.90999984741211,2021-06-30,-0.2008238628063922,36.48030422546184,-70.84566427033273,-0.0267972309398084,-0.0106927055287903,1.5600198807468038,-600.7161016949152,0.0985576606804855,-0.1028190221672666,0.0,-0.0,11615012308.662416,73.94329200829141
SYF,45.044525146484375,2021-06-30,2.1485268521002525,24.75863288901565,5.241326760991134,0.3499330844544622,0.0539900235825988,1.8193462194945629,7.169172932330827,0.9478763118968796,0.3454798331015299,0.0213711131018676,0.1111111111111111,28169258278.164307,3.514129026717104
SNPS,252.509994506836,2021-04-30,1.2787471977135965,33.38165502051732,49.36667602445669,0.1533591384662553,0.0935674702457502,7.564334193485496,268.9938042131351,0.0176774004620553,0.190445787119883,0.0,0.0,37153436701.99585,37.72933730664447
SNV,40.15896224975586,2021-06-30,1.2096834620584491,35.61337757738187,8.29947740655635,0.1421994404429107,0.0135569381116492,1.127636999958715,8.868859890554674,0.2297362933524052,0.8525016482308988,0.0388626259771849,0.3081793770139635,3846857101.601761,3.480726447990533
SYY,71.0644302368164,2021-06-30,0.2947921632816396,3.029799998619427,60.2665530909336,0.3891902612924497,0.0282238260569633,23.455155544655742,54.49435622728142,6.824002380069238,0.0093632026933561,0.0250732103022269,1.5110759598393042,44013260224.67372,13.565849824644472
TMUS,144.99000549316406,2021-06-30,0.7837037469828126,54.065942544918585,46.2515351149469,0.0579813250333481,0.0191648213830808,2.681725290791052,2.3168316831683167,0.0688898769823625,0.0514384894545837,0.0,0.0,177791005369.67224,18.075539382845896
TTWO,178.10000610351562,2021-06-30,1.308138286450505,31.19009662873094,34.036922538742296,0.1683369568701484,0.0964801073127391,5.710146019216168,166.01752677702044,0.0520352413363942,0.1872617730234845,0.0,0.0,19522729210.601807,26.28261875417583
TNDM,100.19000244140624,2021-06-30,0.0636675562333206,5.497601347058076,393.4107431194739,0.0463238799716832,0.0201596982081106,18.224312043837227,3.59973492379059,0.785327303986015,0.0234894215554122,0.0,0.0,6480373033.691406,182.87541013916373
TPR,39.40021133422852,2021-06-30,0.7148479427549195,11.66118067978533,13.779228062959048,0.245206025833768,0.0953426226379079,3.378749752375317,15.187134502923977,0.4880495811984168,0.1236845363377491,0.0,0.0,10595359067.91687,10.207475017260954
TRGP,41.80434799194336,2021-06-30,0.2457848402831941,9.561117754930944,42.52128400573469,0.1028268227975482,0.0145862261384134,4.372328535581905,245.8,3.3500137224407647,0.0164524722620685,0.018705306861692,0.7953736654804271,16673584644.48916,43.19581514116362
TGT,194.63296508789065,2021-05-01,4.2270286492158045,30.153610664577595,11.51121634366015,0.5607326692960759,0.1661944482970418,6.454715067225171,25.15740740740741,1.004010963299686,0.0858581722895512,0.0140850784549495,0.1621363853123509,103759082690.62134,7.824968528704475
SNX,123.00538635253906,2021-05-31,1.81868260665729,44.06290045319581,16.908583430428937,0.1650987645344971,0.0456388057791898,2.7915862343922866,6.27736513730317,0.6942883438520208,0.0158963260811105,0.00664073669023,0.1122854503662649,6206101738.15918,9.849891976991657
FTI,8.895587921142578,2021-06-30,-0.3706169551708833,8.054371948513094,-6.000526822255757,-0.1862592014276154,-0.0622675453723468,1.1044421561366782,-2.4854881266490767,0.6909156814633058,-0.100071907957814,0.0199583274251401,-0.1197604790419161,5631351917.266846,-312.85288429260254
TDOC,171.36000061035156,2021-06-30,-0.839185376061487,100.34347846969548,-51.04950750410718,-0.0334525128632022,-0.0303942072051185,1.7077343064412869,-3.856200849899868,0.0750599178679925,-0.29655377210264,0.0,-0.0,27742891178.76848,-251.23058625320093
TDY,418.0,2021-06-30,1.388254542628491,156.90065714863331,75.27438001545595,0.0353919369837536,0.018196007846501,2.66410611399814,5.34433962264151,0.64848750068377,0.0588288779778141,0.0,0.0,23527909548.0,29.94896836558045
TFX,403.3218078613281,2021-06-30,1.781048758049678,74.15549517554182,56.61296554045244,0.0960710331086621,0.0471233743637307,5.438866086816354,7.162884175375672,0.665925584417308,0.1216514008148282,0.0033737073769242,0.1909955794733807,20798049621.246338,32.955027414255554
TPX,37.76157760620117,2021-06-30,0.7147208121827411,2.0817258883248733,13.208506371487273,1.373323579614728,0.1718330485721259,18.13955325145484,10.275,-0.0341380151182638,0.1204345222820973,0.0074203214867607,0.0980113636363636,7366930788.421631,7.9214309552920765
THC,66.04000091552734,2021-06-30,1.1140027335193126,29.98446012993578,14.82043062562702,1.8237547892720307,0.0179183135704874,2.2024742359658016,2.493617021276596,-0.5977011494252874,0.0252814956447843,0.0527321118247839,0.7815126050420168,4704524977.798462,2.5402402687896664
TDC,50.7400016784668,2021-06-30,0.4036697247706422,4.321100917431193,31.424205584959548,0.3736730360934182,0.0783964365256124,11.742378307755583,9.428571428571429,1.335456475583864,0.0827067669172932,0.0,0.0,5475660182.952881,13.290437337264274
TER,133.09774780273438,2021-06-30,1.9844720872319328,15.199354464350476,16.767399836344826,0.5267313103828889,0.3282433399101507,8.756802673094453,69.99496945742005,0.1712555790500454,0.3023952592177783,0.0030154098632624,0.0505605828477791,21492766787.475582,13.603223585342809
TSLA,226.9199981689453,2021-06-30,1.160569105691057,26.67682926829268,48.88119049873953,0.184163844541203,0.0828346570920828,8.506258217075894,17.76,0.3028543783260764,0.0955009198862686,0.0,0.0,214572278198.2422,26.91573986430534
TTEK,119.15011596679688,2021-06-30,0.9668423895832944,23.184266900135984,30.809084616715587,0.1668100861239867,0.0784737065910701,5.139266058315521,25.504932407745702,0.3860048320706797,0.0649666986683222,0.0067344808317927,0.2074831897963509,6682379675.445557,23.200451606946395
TXN,179.75343322753906,2021-06-30,2.0920910075839654,12.083423618634887,21.48011637351353,0.6925490899309603,0.374896859680629,14.876035046087916,50.29545454545455,0.5603873397292208,0.4216157205240174,0.022710777322671,0.4878301398239254,168513418869.01855,18.632620396839734
TXRH,90.3327407836914,2021-06-30,1.0809047619654533,15.218059289344644,20.89285383002562,0.2884122139592199,0.1232857414110974,5.935890974412253,92.02871794871795,0.7455262768249056,0.0839797594093379,0.0196107450732192,0.4097244303126656,6604994428.361336,13.57555130218799
TXT,67.38734436035156,2021-06-30,0.8155007531127173,27.187814725358955,20.658271651846466,0.1199803310932633,0.04759737304116,2.478586272603116,7.027777777777778,0.6282576626782495,0.0573487934816671,0.0010580712590888,0.0218579234972677,16959854849.151611,11.97729862228221
TMO,505.6684875488281,2021-06-30,4.651399491094147,93.7760814249364,27.17829808625403,0.1984045151136918,0.108009099234837,5.392297053418609,17.729508196721312,0.5094969338470723,0.1997595891159436,0.0020731884263964,0.0563457330415754,210481715606.68945,20.099476280241543
TFSL,17.078523635864258,2021-06-30,0.056948150638474,6.092557682060531,74.97400461818523,0.0373886657199207,0.0044900851679051,2.8031779963531216,1.5135854670738391,1.5061080319772406,0.2332788368901994,0.0116712334281477,0.8750391089418684,6787510271.212873,25.40387998986793
THO,134.95643615722656,2021-04-30,3.310880361193385,49.35677320047789,10.19037396662246,0.2683222704000697,0.1092117372635284,2.7343042789499026,9.701544315129812,0.6460060182259371,0.0534052002414597,0.0121519845461231,0.1238332669616116,8942808568.78212,7.690145403685054
TKR,75.36402130126953,2021-06-30,1.376732694617817,30.0950088749996,13.685303907558954,0.1829848531144965,0.0811428128992296,2.50420332535192,9.77124183006536,0.6597407132567986,0.1000381825124093,0.0159668686832001,0.2185114503816793,6942779398.048714,10.609381720734588
TJX,67.9248046875,2021-05-01,0.4425860958522168,5.088926930236682,38.36813070048446,0.3478816669365166,0.0704824728757061,13.347569265322674,-28.299738562091505,-0.0055023330348152,0.0529342663543465,0.0153869276509417,0.5903676511902309,73134319099.63867,18.629454221995232
TOL,61.92182159423828,2021-04-30,1.028730037410998,39.91141236574279,15.04812228242036,0.1041027300649085,0.046602561690326,1.551481591951572,5.38463785046729,1.0649608086186435,0.0662475571517684,0.0109071923331619,0.1641327639872992,12213831815.055847,13.967604198179233
BLD,196.9100036621093,2021-06-30,2.740059017075528,44.712136305900216,17.965854242098764,0.2451288838743273,0.1205581851978078,4.40394979821452,21.024078624078623,0.477669756769658,0.1091064929107338,0.0,0.0,6937751625.603546,12.795463747230832
TTC,112.6940460205078,2021-04-30,1.3513617042964596,10.941723005325926,20.8482387916968,0.4940215370609104,0.1936842248666616,10.299478972886954,25.367209432902865,0.600488910046806,0.1244948479968616,0.0095110856073797,0.1982893839109241,12141689829.017303,15.928374048257703
TSCO,180.17030334472656,2021-06-30,3.228165376931331,17.27500588887047,13.95299514642548,0.7474765329049403,0.1925220554721921,10.429536435689576,72.50902850320847,0.497648366532617,0.1027393970222339,0.0116011977781886,0.161871456291788,20225059680.2826,9.180923201081184
TTD,79.97000122070312,2021-06-30,0.1003066168677131,2.5285292484732245,199.31387309714964,0.15867978102809,0.0683106165957977,31.62708173891624,319.319587628866,0.2433484205045802,0.1701750379974454,0.0,0.0,37842377220.45898,129.31729004503603
TT,176.3921356201172,2021-06-30,1.93705710712797,26.98082534389329,22.765479521877616,0.2878602511885773,0.1011900225374808,6.537684943727673,10.90725126475548,0.7689281898006907,0.1233476668259277,0.0139992762465462,0.3187002367118571,44369273335.26611,16.367593822954888
TDG,604.1961059570312,2021-06-30,5.763636363636364,-56.94545454545455,26.20724434356208,-0.4040790312300829,0.0664256901880664,-10.610084874724368,1.699619771863118,-6.376673040152964,0.2602627257799672,0.0,0.0,48711785827.63672,25.213139662337845
TRU,107.9934539794922,2021-06-30,0.6663185378590079,15.183289817232376,40.51870383439019,0.1819802474417941,0.0690186745277278,7.112651821802433,8.2734375,1.1917495632331443,0.1704515094843708,0.0035395240796908,0.1434169278996865,23497046437.07276,19.25987412874816
TNL,53.97544479370117,2021-06-30,0.8323699421965318,-10.61271676300578,16.21137491199705,-0.3113513513513513,0.0433800271125169,-5.085921541018683,3.191489361702128,-5.841081081081081,0.0903387703889586,0.0231319059632928,0.375,9743875974.655151,13.458392230186671
TRV,142.2735595703125,2021-06-30,3.743486973947896,116.85771543086172,9.501406079441372,0.1281382905748388,0.031195985270418,1.2174939330769985,14.626506024096386,0.2500342982576485,0.1075169793944975,0.0250160201742475,0.2376873661670235,42098253112.79297,8.647956678881053
TREX,103.08000183105467,2021-06-30,0.532022687994217,5.624670850733894,48.4377847774112,0.3783493840709274,0.2730958367637569,18.32640603629367,6335.153846153846,0.0762975202535235,0.196949127519794,0.0,0.0,11933762402.602465,36.18177475108985
TRMB,82.7300033569336,2021-06-30,0.5520667726550079,15.256756756756756,37.463766818942574,0.144740269890064,0.0798023613225704,5.422515720472176,8.72289156626506,0.3598707862241442,0.1469374801650269,0.0,0.0,21711868844.60449,34.39776432922131
TRIP,40.0,2021-06-30,-0.3210958539115973,6.253341754928358,-31.14334825,-0.2053915275994865,-0.0670297444490992,6.396579871630295,-3.1818181818181817,1.2349165596919127,-0.1785714285714285,0.0,-0.0,5169935720.0,-184.64056142857143
TFC,49.1129264831543,2021-06-30,1.1784801875978632,51.19683540984589,10.418700076592478,0.0969913369234371,0.0126981937451625,0.959296137934908,11.464646464646464,0.6383311870756263,0.2703540544950236,0.0418583260861932,0.4140012070006035,82618460881.91986,8.563273308656703
TWLO,400.1799926757813,2021-06-30,-1.313976680793513,61.67052349450776,-76.13909716306986,-0.0852255895580671,-0.0727175823996087,6.488999444141583,-20.369989929506545,0.0921272378669682,-0.3406225754225772,0.0,-0.0,68579703823.58783,-101.79923854135792
TYL,455.7300109863281,2021-06-30,0.530240434440755,43.78151443937334,214.86951078475693,0.0484442296006007,0.0220038642508957,10.40918791462553,3.0785496060459883,0.4542519394058134,0.0651879163613243,0.0,0.0,22683260441.339382,72.54743191288966
TSN,69.00465393066406,2021-06-30,2.0633608815427,45.62258953168044,8.360710739930258,0.1809069500634019,0.084008636401873,1.512510680323112,10.114285714285714,0.6250830263872954,0.0600256451354383,0.0253905499977285,0.2122830440587449,33787689376.83105,6.152164853756565
UHAL,58.37647247314453,2021-06-30,17.6039745023763,260.6886610565149,0.8290240431963886,0.2701149245391984,0.091347057820233,0.2239317668691736,12.60727959569146,0.8854146940014805,0.2343576018293709,0.0685214963950038,0.0568059679872528,4150474496.4412537,1.5322075650804607
X,22.92327117919922,2021-06-30,3.749925890792672,22.02155095749096,1.5282482805515938,0.6918475474277901,0.2516786868938075,1.0409471714071767,12.607142857142858,0.899846180140147,0.2013930348258706,0.0,0.0,10122349039.672852,1.963217424296519
