Ticker,Price,Date,EPS,BVPS,PE,ROE,ROA,PB,ICR,DE,NPM,DY,DPR,EV,EV_EBITDA
RH,664.0800170898438,2021-07-31,10.591787998692247,39.09141736131882,15.67440778582041,1.1248116496329723,0.2615933769272301,16.987872579594793,17.917384581400487,0.0598256573195278,0.2329786447030972,0.0,0.0,13973216071.21454,13.132425651314762
RNG,212.1300048828125,2021-09-30,-1.5984032414416574,0.4929801439914607,-33.17842447120616,-12.96931132763306,-0.298653321821437,430.301316327432,-8.149026725918509,30.54298402598264,-0.3681180578549712,0.0,-0.0,20513121878.2959,-52.17128162175829
RBA,58.18727493286133,2021-09-30,0.292719323773462,9.61691064590561,49.69545073311674,0.1217996103361674,0.0502043783664402,6.050516332668069,6.154195526285909,0.6141329885558614,0.0980823945498996,0.0172282671572847,0.856166501731816,6717369379.624252,29.5175565518792
RITM,8.61979866027832,2021-09-30,0.3157508364269084,14.203596674284654,6.8248423011491175,0.0986441613827754,0.0155446161996235,0.6068743613287967,2.4872775691152023,4.812460780739739,0.1697135611296322,0.1180309942924309,0.7340116279069767,34206072969.32877,26.313092492814235
RLI,93.47808837890624,2021-09-30,0.6463326319958633,27.633322543809463,36.15711313006417,0.0935584392316453,0.0263886338379656,3.382803071570835,19.59233997901364,0.119678689804328,0.1081191999112655,0.0106966289880093,0.386759224429778,4289380837.0498657,28.63940414129387
RHI,98.29058074951172,2021-09-30,1.53621006276164,11.831840977269502,15.995628321301163,0.5193477720712774,0.2331342919066567,8.307293931547985,129.61455372370665,0.2041202301140616,0.0997609767375601,0.0153147110918769,0.2449684264737726,10567668027.556206,11.55876256492296
ROK,286.39337158203125,2021-09-30,0.6767241379310345,20.6,105.80137294113256,0.131402745229327,0.0293414068924273,13.902590853496662,1.311787072243346,0.213299296953465,0.0433797524314765,0.0149541122304325,1.5821656050955415,33069131103.515625,145.80745636470735
ROKU,302.9200134277344,2021-09-30,0.5156524666192916,20.074286569173804,146.86248638241338,0.1027488503449244,0.0704802260970073,15.089951634590102,92.65948855989232,0.180949616396591,0.1013820072857977,0.0,0.0,38801718995.08667,121.65378801539627
ROL,34.949981689453125,2021-09-30,0.190739255811648,2.2388617906782944,45.80858505074288,0.3407789736835178,0.1970860131676967,15.610602599486295,571.3828828828829,0.0617267700832131,0.1442951059616496,0.0092911054418838,0.4256123938499568,17147437531.069489,28.490930606439893
ROP,449.6506652832031,2021-09-30,2.746679316888045,107.61195445920303,40.92675312681313,0.1020956948767004,0.048802896144234,4.178445299529161,7.276632302405498,0.7343395960254975,0.2349646944241538,0.0049880594506887,0.2041450777202072,55369780120.84961,24.323396644196805
ROST,119.34254455566406,2021-07-31,1.3895439389594544,10.975563539856845,21.47153127180572,0.5064137012786418,0.1449288196226194,10.873477623475235,35.78303184174336,0.6442669107932252,0.1032658646080546,0.0095986081860706,0.2060968158330264,39396042413.3606,12.909979700248853
RCL,90.66999816894533,2021-09-30,-5.592780894575464,25.391314930922253,-4.0529925934023145,-0.8810541572645249,-0.1744410612692276,3.570905973779438,-2.3355353746914624,3.2221893226716114,-56.029655850540806,0.0,-0.0,40634330243.60657,-14.702745369511051
RGLD,94.13484954833984,2021-09-30,1.0705547542548548,38.19030480681312,21.982726519640075,0.1126977703262608,0.1058619213646074,2.46488866806704,45.810796645702304,0.0,0.4023138088986476,0.0127584836221008,0.2804662562699498,5944723264.969048,16.984923614197278
RPM,80.11839294433594,2021-08-31,1.037296809847159,13.78552985517523,19.30941852509433,0.3009813393448196,0.0873029825156611,5.811774649652561,9.58676393955185,1.5028340981876085,0.0826011170441293,0.0188174844787708,0.3633546833900521,12869521655.776978,13.57905440663233
R,79.13455963134766,2021-09-30,2.5711605569585143,46.81501662508386,7.694439716841114,0.2196868220767322,0.0428203477141017,1.6903670090538157,4.397101503199881,2.3818409954285618,0.0561412155674815,0.02868444545682,0.2207107363785185,10033373722.675133,14.60036921227464
SPGI,418.943115234375,2021-09-30,3.307053941908713,21.16597510373444,31.67041743145684,1.7279132791327914,0.2259230387640847,19.79323481111241,34.935483870967744,2.229268292682927,0.3870811073336571,0.0073688689876989,0.233375156838143,99179290771.48438,22.45907852615135
SAIA,238.44000244140625,2021-09-30,3.026549869461076,43.46523386153006,19.69569416709001,0.2785260402926115,0.1781944369149463,5.485763707173867,136.55469755469755,0.1417343538977886,0.1287111286223166,0.0,0.0,6320241345.458313,11.44987852262046
SAIC,85.18859100341797,2021-07-30,1.4137931034482758,27.89655172413793,15.063836214019032,0.2027194066749073,0.0555461473327688,3.0537319395539195,5.153846153846154,1.5902348578491965,0.0446623093681917,0.0178103823697409,0.2682926829268293,7380938278.198242,10.790845435962344
CRM,241.92999267578125,2021-07-31,0.5734190782422294,59.5069667738478,105.47695475070276,0.0385446685878962,0.024137697669697,4.065574264526368,8.3,0.2148955331412103,0.0755116443189837,0.0,0.0,231352683166.5039,36.490959489984846
SLM,16.505041122436523,2021-09-30,0.2390009670212411,7.106809163359898,17.264617511955134,0.1367077988101879,0.0101197802560016,2.322426386166448,2.0243788664660083,2.5427814800721262,0.3126327852387881,0.0081621161411795,0.1386600768808347,7651275782.207489,10.274637268029974
SRPT,88.7699966430664,2021-09-30,-0.6021121424610536,5.872144192951429,-36.857750567955165,-0.4101480635872621,-0.0723366756591684,15.11713502362912,-1.995123476086277,4.717301204613995,-0.2541841335543752,0.0,-0.0,7713710173.374535,-60.76849887639862
SBAC,324.4588928222656,2021-09-30,0.4365911582024114,-45.28959627329193,185.79103511748207,-0.0385599514350166,0.0197755873398674,-7.164093291191574,42.92176732873936,-2.3892309972863712,0.0811091030960198,0.0071576409210006,1.3298255157119545,47180489586.18164,82.94858153100192
HSIC,78.27999877929688,2021-09-30,1.1643824633277204,33.91225111693208,16.807192062043413,0.1873921519125711,0.0769527472130755,2.3083103067791444,31.285714285714285,0.0171758788128013,0.0509580907450356,0.0,0.0,10831454456.204132,10.296059369015335
SLB,29.33663749694824,2021-09-30,0.3920171062009979,9.73984319315752,18.708773821917447,0.1646460110761862,0.0536088503338369,3.012023593722532,6.223076923076923,1.1521478820535849,0.0962043029560958,0.0170070909622663,0.3181818181818182,54985302408.21838,15.550142083772167
SNDR,22.58956718444824,2021-09-30,0.6190208216094542,12.938097917839055,9.123104746991938,0.1913792353529642,0.113692152657554,1.7459728105243149,45.54545454545455,0.1338349789047888,0.0761509172724126,0.0123562401017527,0.1127272727272727,3817666088.6764526,4.251298539728789
SMG,138.60801696777344,2021-09-30,-0.8615107913669064,18.22482014388489,-40.22236818062736,-0.1890851672752393,-0.0399166666666666,7.605453215640189,-1.8842592592592595,2.2519490772722786,-0.0678662510626239,0.01915240053979,-0.7703549060542797,9744405743.408203,50.12554394757306
SEB,4108.1962890625,2021-09-30,80.98010043255435,3681.148607960688,12.682733989951275,0.0879943833372337,0.0518120435441642,1.1160093564759372,10.181818181818182,0.3908261174818628,0.0414096916299559,0.0016776032487584,0.0212765957446808,6376707980.22168,9.780226963530184
SGEN,164.25,2021-09-30,-1.607469324566058,17.313663491994028,-25.54481094753392,-0.3713758963397583,-0.2954811585473461,9.486727062470084,,0.018603108101063,-0.6929373201905391,0.0,-0.0,29398769250.0,-25.15777257961827
SEE,54.11248779296875,2021-09-30,0.7210278507082981,0.8549234590106747,18.762273794213225,3.3735317149569304,0.0699373356277801,63.29512568948362,4.639150943396227,0.0501174628034455,0.0765621667732992,0.0147968753665813,0.2776230269266481,7695487550.547058,9.200726387550285
SEIC,58.3320541381836,2021-09-30,0.9909550985248196,13.194702271993108,14.716119384475473,0.300409991251779,0.2519298056712265,4.420869295550412,1747.0,0.0219080914515518,0.2844400212642328,0.0,0.0,7372332801.719666,9.237169536407825
SRE,56.6858024597168,2021-09-30,-2.025078369905956,76.9717868338558,-6.997976387248319,-0.1037712796285737,-0.036156203882393,0.7364490911725038,-2.77992277992278,0.1249490917976704,-0.2114171921672751,0.0787489926852927,-0.5588697017268446,20277770984.64966,-20.35920781591331
ST,54.371917724609375,2021-09-30,0.5363776405671932,19.000864931752464,25.34218133473728,0.1129164682752623,0.0399583386146907,2.8615496147098085,3.574428960719587,-0.0111658503407237,0.0937857385713844,0.0080002921106861,0.2027448533998752,6620436536.071777,8.448313684946886
SCI,58.84490966796875,2021-09-30,1.2635715094528732,11.692469544919051,11.642576068656496,0.4322684800156548,0.0546135048029006,5.032718660664781,8.091459940960174,1.9701296929030665,0.2028815551851751,0.0157024275122319,0.1828167067737247,13191849203.551636,10.389115248320676
NOW,618.02001953125,2021-09-30,0.3165829145728643,17.758793969849247,488.0396185980903,0.0713073005093378,0.0265878877400295,34.80078774383666,10.714285714285714,0.6301641199773628,0.0416666666666666,0.0,0.0,123812983886.71877,325.8236418071546
SHW,276.3800354003906,2021-09-30,1.9153318077803203,10.260488176964149,36.074693987446445,0.7466825261123294,0.0968721969850409,26.93634363527578,8.358604091456076,3.33657956361744,0.099123638086215,0.0080146996566498,0.2891278375149343,81129945281.98242,26.313552569402702
SLGN,37.65412139892578,2021-09-30,0.9622233286561356,13.187036617933282,9.783103432836752,0.2918694643943252,0.0563297579174969,2.855389159056348,6.210177891194201,2.847382381894493,0.0654494895725512,0.014873075474919,0.145504835735521,8036694520.332336,8.732196507784344
SPG,118.87255859375,2021-09-30,2.0716077351825035,13.473702992786212,14.345447327565324,0.8060985797333292,0.0802176648130734,8.822560409517271,3.065114230222453,7.573602660431995,0.5250610464353972,0.0140463546824603,0.2015012412415353,64209749708.74658,17.378316050239683
SIRI,5.652555465698242,2021-09-30,0.0853658536585365,-0.6358885017421603,16.553912435259136,-0.536986301369863,0.1359223300970873,-8.889224211810387,4.900900900900901,-0.0191780821917808,0.1709870388833499,0.010390997444278,0.1720116618075801,22596967861.175537,8.319943984232525
SITE,204.2400054931641,2021-09-30,1.7908649812940796,22.89397020461819,28.51136289258113,0.3128972328150973,0.1487127056417882,8.921126552875684,24.046511627906977,-0.0023467292461132,0.085882984433709,0.0,0.0,8963236125.625961,19.03830952766772
SKX,42.880001068115234,2021-09-30,0.661847466872012,20.09814226585812,16.19708589003611,0.1451893592933035,0.0699060843927256,2.1335305771498088,38.768484848484846,0.115017298943552,0.066644094212427,0.0,0.0,6056950966.449738,9.350321044875942
SWKS,159.40606689453125,2021-09-30,1.9739866908650936,32.045372050816695,20.18834114133161,0.2463989730229748,0.1519317401375906,4.97438652426158,30.27777777777778,0.4220422495327632,0.2514836223506744,0.0140418401291967,0.2834814587802635,27702522857.666016,14.00531994826391
SMAR,72.55000305175781,2021-07-31,-0.3527513776854883,4.082325692836036,-51.41723579350772,-0.3456376626730418,-0.1918819027883219,17.771733200776673,,0.1614855188712466,-0.3352460758417585,0.0,-0.0,8723727882.110596,-52.42372891994733
AOS,60.98445129394531,2021-09-30,0.8266913769493442,11.913527328149174,18.44232714722091,0.2775639335618244,0.1595151515151515,5.1189248670166565,167.4,0.0726601634590034,0.1440455341506129,0.0170992273131034,0.3153495440729483,9359741010.297089,12.553300711235366
SJM,121.7359848022461,2021-07-31,1.419741697416974,75.37177121771218,21.43629102105828,0.0753460705237261,0.0379725753622383,1.6151402950397753,,0.5673108698578999,0.082361125976667,0.0294630702087399,0.631578947368421,17662480752.563477,16.911605469708423
SNA,204.20944213867188,2021-09-30,3.646840148698885,75.63754646840148,13.99906726179988,0.1939070491438737,0.1192542053518515,2.6998422301281666,20.477272727272727,0.296518666765498,0.1744,0.0241387860331766,0.3379204892966361,11451067987.060549,10.346104072154452
SON,56.16879653930664,2021-09-30,1.1231367793441462,18.69528573594058,12.502661646452871,0.2403037418540188,0.0902632407134808,3.004436376777353,8.707178201043856,0.9216774991459422,0.0791996516754567,0.0318427787770956,0.3981194889328774,7103267261.547089,12.48904153166026
SO,57.28290557861328,2021-09-30,1.037700282752121,31.583411875589068,13.800445690033762,0.1314234556848701,0.0344436536551411,1.8137022625756096,3.82039911308204,1.5698895851984482,0.1764988778454632,0.0460699359781381,0.6357856494096276,111306162818.90868,16.047601329139084
SCCO,50.12690353393555,2021-09-30,1.1222351571594875,10.472125210192733,11.166755740573295,0.4286561264822134,0.1916257599266715,4.78669826112717,16.96062992125984,0.8086338932806324,0.3300616297648938,0.0718187537219779,0.801982480405717,42716109122.08557,6.242124900936049
LUV,51.42219161987305,2021-09-30,0.7533783783783784,17.31418918918919,17.06386627744666,0.1740487804878048,0.0480732956076529,2.96994511599657,6.915094339622642,1.2502439024390244,0.0975289744150448,0.0,0.0,30276937438.964844,7.363068443328026
SWN,5.739999771118164,2021-09-30,-2.359496212566412,-0.3633903698405997,-0.6081806510800453,25.972027972027973,-0.8038091115680122,-15.79568488189712,-53.61764705882353,-14.814685314685317,-1.1620775969962454,0.0,-0.0,8742565876.222576,3.233197439431426
SPB,92.27647399902344,2021-09-30,1.1756440281030445,34.63700234192037,19.62253705058915,0.1364223112983218,0.0376001797618155,2.664101041080664,-0.1990049751243781,1.6583327671716828,0.0662443916600686,0.0181716413254817,0.3565737051792829,6193205439.758301,63.97939503882542
SPR,45.64678955078125,2021-09-30,-1.0891658676893576,4.068072866730585,-10.477465119160398,-1.0709403723780344,-0.0587019429516329,11.220740396291502,-48.9375,7.925288710817817,-0.1159183673469387,0.0008401666625747,-0.0088028169014084,6693060150.146484,-15.060891426972288
SRC,41.37472534179688,2021-09-30,0.3105119095074666,31.12847225699633,33.31170566647942,0.0425964471699538,0.0237137744293775,1.3291601656582304,2.639763936518064,0.7223097823963237,0.2679329872581406,0.0603878273302483,1.884314301091052,7859270086.700653,15.200389302845895
SPLK,141.97999572753906,2021-07-31,-2.349749055471577,6.944057997053418,-15.105867943315838,-1.3535307778066654,-0.2540062358550418,20.44625718676106,-8.828595596339682,2.691951368906241,-0.6338513197841329,0.0,-0.0,24022950410.81624,-18.31704450969132
SPOT,220.32000732421875,2021-09-30,0.0102800352535304,10.881417315862029,5357.95845759755,0.0037789324515824,0.0011446558878237,20.247363089645912,13.0,0.8299480396787907,0.0007996801279488,0.0,0.0,42108667660.7804,64.5838461054914
SSNC,68.12178039550781,2021-09-30,0.7254130605822188,23.27065302911093,23.47689340636942,0.1259154304443571,0.0435573402621944,2.9273686608746807,6.774900398406374,1.0482766861844688,0.1460709759188846,0.0094014072186022,0.2207158351409978,23106156576.53809,12.5006257176683
STAG,36.63510513305664,2021-09-30,0.2858720805167942,17.80073404356247,32.03802297414667,0.0655705356967883,0.0372053645479256,2.058067102367922,4.106566747110377,0.6664800437353149,0.341387899855046,0.0386018210151312,1.2367260285266717,8147954890.4548,16.439525475463245
SWK,170.8868408203125,2021-09-30,2.610877184135549,69.86712387483927,16.36297197917531,0.1494767232046192,0.0691402125786111,2.445883433336129,10.072368421052632,0.3833273186575243,0.1095854168320237,0.0185908079248982,0.3042008691453404,30918571975.097656,15.168059249949792
SBUX,106.85374450683594,2021-09-30,1.4952542372881357,-4.503813559322034,17.865480973428134,-1.3263173720213486,0.2248173136344234,-23.72517048039635,19.635157545605303,-2.746711268135007,0.2165784919046976,0.0168391107134593,0.3008388120607572,134247518518.0664,12.326690281528116
STWD,20.647071838378903,2021-09-30,0.4455702498327241,16.793898266023817,11.584633313226268,0.1146259450811215,0.0062747326010128,1.2294389016367062,2.178064761838814,2.1700586713490844,0.4254315449607325,0.0932510041604918,1.0802786892894356,15424506053.3901,14.090167217858864
STT,80.4018783569336,2021-09-30,1.95279822488344,74.70410464210961,10.293162566979072,0.1045617631983598,0.008838301783443,1.076271226890687,,0.0435307900710258,0.2387959866220735,0.027077342146325,0.2787114845938375,25980272291.29223,6.924379608553366
STLD,57.60403060913086,2021-09-30,4.959302766068821,28.145815033083007,2.903837158483917,0.7066876417413497,0.3435382414245511,2.046628621037345,104.06525503778336,0.5527890346627256,0.1947144108195133,0.0185539563959658,0.053877668019496,13512356658.604004,2.572702175811146
SRCL,69.33999633789062,2021-09-30,-0.7189542483660131,26.38562091503268,-24.111407817493784,-0.1091585693611742,-0.0482676661486424,2.627946356130113,-2.691489361702128,0.0014471780028943,-0.1034482758620689,0.0,-0.0,6331411663.818359,-73.96508953058832
SF,66.50289916992188,2021-09-30,1.7013289376880023,44.620680021233206,9.772198911207475,0.1606036243844081,0.0249674127477009,1.490405326370548,26.59133991818817,0.2731313933267715,0.166564931629726,0.0054272398295416,0.0503649103838316,6395402809.967041,5.899273876918219
SYK,261.7630310058594,2021-09-30,1.1614956245027843,37.59745425616547,56.34180307780227,0.1235717308506136,0.05131058720164,6.962254125568457,,0.8922979263647906,0.1052884615384615,0.009644330954113,0.54337899543379,108798838992.30956,37.88260410595737
SUI,179.9490203857422,2021-09-30,1.998120025181314,61.18392707767401,22.51479116844009,0.1383779264214046,0.0736531986531986,2.94111589400422,6.827980049875312,0.0326086956521739,0.3385941838374982,0.0194217502427717,0.4372766508416055,20999508454.91028,18.51410142342413
RUN,41.61000061035156,2021-09-30,0.1166288843668282,36.43733052342583,89.19317207793324,0.0155092871570645,0.0059986317928603,1.1419607312780553,-586.9148936170212,0.0963076339643683,0.0557693507790235,0.0,0.0,8490308196.273804,15.935263131144527
SYF,47.645057678222656,2021-09-30,2.064903864572289,25.46592943068976,5.76843533683002,0.3274971297359357,0.0496426901030053,1.87093338995922,7.25,0.9156142365097588,0.3061443520257579,0.0207108201050452,0.1183172655565293,29027327722.471687,3.958991778842292
SNPS,287.989990234375,2021-07-31,1.3017687110493654,33.78268249048146,55.30744205747274,0.154257603348463,0.0936357296439531,8.524781604170078,283.1545574636724,0.0160100329643449,0.1879106637783432,0.0,0.0,42643481539.79492,43.62629470695316
SNV,41.26559829711914,2021-09-30,1.2268153704936091,36.10570383433383,8.409088948835864,0.1422273293377515,0.0134589033093997,1.1429107845802091,9.72541414434335,0.2291655006223345,0.8021516921491153,0.0379393028965999,0.3048727599813677,4519825055.064491,4.174278297589992
SYY,76.45643615722656,2021-09-30,0.7375632186766157,3.2648576459164937,25.91521452710512,0.9036390540324104,0.0684097709319687,23.41799994032025,113.26555495786263,7.126656315813379,0.0229703730053681,0.0245563421848429,0.6363828757212053,49042255956.13835,14.430627290326614
TMUS,128.10000610351562,2021-09-30,0.5532270625244616,54.783890314560544,57.8876264290901,0.0403934119572683,0.0136747062461348,2.3382787415786903,1.7918552036199096,0.030631183597118,0.0369815359914369,0.0,0.0,158042399450.00504,20.927224503443465
TTWO,151.60000610351562,2021-09-30,0.0885339814252235,30.116031594479647,428.0842329212263,0.0117590501454317,0.0061640442536075,5.033863961389399,,0.0689976677883878,0.0118853414122582,0.0,0.0,16848334703.186035,109.40477079990931
TNDM,119.91999816894533,2021-09-30,0.0913145576901861,6.141022206111803,328.31566291930227,0.0594784090500803,0.0272569356646465,19.527693296662548,5.109199205823957,0.6986275002951337,0.0325293628871072,0.0,0.0,7768891803.817749,181.211322164064
TPR,36.43769073486328,2021-09-30,0.8250909090909091,11.454545454545457,11.040507880219703,0.2881269841269841,0.1132503961767385,3.181068238757905,17.45562130177515,1.0715238095238095,0.1532176379228847,0.0,0.0,12143064952.087402,10.332764595036933
TRGP,47.247257232666016,2021-09-30,0.7957618579479305,9.543464521416151,14.843403450658217,0.3335316461489176,0.045627852523368,4.950744787350559,366.5,3.255732003111986,0.0408547660156512,0.0175635274999261,0.2607025246981339,17703372434.839706,20.31134974167016
TGT,245.94219970703125,2021-07-31,3.7108047827580513,30.348133776436235,16.569330246755463,0.4890982503364737,0.141442055074438,8.10403043293531,23.78846153846154,1.0256393001345896,0.0725175606641123,0.0111603906358854,0.1849201981287837,128298892233.4187,10.557841691360986
SNX,125.62566375732422,2021-08-31,1.8470014627011213,45.60292540224281,17.00400166083311,0.1620072788234137,0.0360541278274061,2.75477203818038,5.410287299675099,1.7338255733891006,0.018187792583306,0.0064202876776988,0.109170582334618,6445278909.156799,9.860292673801055
FTI,7.409665584564209,2021-09-30,-0.0714602751886373,7.810474922325787,-25.92232385407324,-0.0368305167138486,-0.0125614418350628,0.948683102916586,0.5193236714975845,0.6450487546824512,-0.0203874889198429,0.0,-0.0,4560595312.404633,11.80278289959791
TDOC,125.91999816894533,2021-09-30,-0.5270797007939649,99.91380053330542,-59.72531193065589,-0.0211013773064619,-0.0191110885270645,1.260286341794905,-3.205927494046044,0.0757697442927892,-0.168037090093303,0.0,-0.0,20536478232.92607,-592.2389616139714
TDY,432.5199890136719,2021-09-30,2.8743585100560107,158.97067356958544,37.61882760105347,0.0723242456111965,0.0371275307146565,2.720753327023849,8.054621848739496,0.5988862821238843,0.1041068240043475,0.0,0.0,24068639125.20508,18.975590606437304
TFX,380.5539245605469,2021-09-30,4.255095065157017,78.14296090578937,22.35872047117848,0.2178107927232008,0.1131716335968859,4.8699706301038415,20.090499624655934,0.5604121740727942,0.289397061002932,0.003575444493058,0.0799423639805001,19382478208.6792,17.19341288070752
TPX,47.00443649291992,2021-09-30,0.906026557711951,1.894790602655772,12.969938930825425,1.91266846361186,0.1588431491057238,24.80719316796151,18.488888888888887,-0.0617250673854447,0.1306044320106014,0.0076927517846432,0.0997745208568207,8677268665.31372,7.786493777201831
THC,68.63999938964844,2021-09-30,4.194301728164409,34.40448388603456,4.091264997027765,2.487534626038781,0.0693088411222166,1.9950887685750385,4.466960352422907,-0.1966759002770083,0.0965591397849462,0.0566147231620493,0.2316258351893095,4913911934.661865,1.339670647399636
TDC,56.59000015258789,2021-09-30,0.1561065197428834,4.196510560146924,90.6272208326003,0.1487964989059081,0.0318650421743205,13.485013165463505,4.166666666666667,1.3041575492341355,0.0346938775510204,0.0,0.0,6145651016.616821,24.780850873454924
TER,108.27251434326172,2021-09-30,1.5679541678882047,15.515818919183037,17.26334170996342,0.4046797370475505,0.2729458596101943,6.978201724782869,79.667107001321,0.0843730406349889,0.2700870383092706,0.0037005191870695,0.0638833272306577,16861884228.393557,13.733860223816995
TSLA,260.4366760253906,2021-09-30,1.6115537848605577,28.3804780876494,40.40148682470522,0.2392340960337116,0.1119064909914583,9.17661341789472,15.61111111111111,0.2268509961926588,0.1176128516391655,0.0,0.0,251550422729.4922,22.744161187115026
TTEK,147.7655792236328,2021-09-30,1.5348374875747857,22.600030008064667,24.06860342216408,0.2716522919707786,0.1222479241559753,6.5382912841666,23.38839668476708,0.3950636135271794,0.0917431604059138,0.0062502594660594,0.1504350163742118,8137384918.624878,23.78350904480241
TXN,180.9340057373047,2021-09-30,2.109425785482124,13.164680390032505,21.44351403383824,0.6409349024771623,0.3346367034761311,13.743896576045776,51.22222222222222,0.6369846103201383,0.4193409433555891,0.0225625922467186,0.4838212634822804,169079087295.53223,17.971841761855043
TXRH,88.41974639892578,2021-09-30,0.7543657775768723,15.49581682336637,29.302676840319524,0.1975489450549863,0.0861492053601293,5.706039727160194,102.14900662251657,0.7453843221858588,0.0605402195541019,0.0194239803403081,0.5691746188647683,6523387471.447395,17.419855456759763
TXT,71.43710327148438,2021-09-30,0.8369866670286068,27.31291085865784,21.337586990810085,0.1225774391253934,0.048464208527081,2.615506770448809,7.606060606060606,0.6248136491634918,0.0618729096989966,0.0012666393364285,0.027027027027027,17592814373.199463,12.285484897485658
TMO,576.9357299804688,2021-09-30,4.8274111675126905,98.248730964467,29.87811219930398,0.1965383621803151,0.1033695652173913,5.872195236690899,17.796875,0.5607594936708861,0.2066941969137144,0.001794884492522,0.0536277602523659,236992677612.3047,21.75042929628347
TFSL,16.470855712890625,2021-09-30,0.0606030819083794,6.169938685174697,67.9456192417388,0.0392892603967026,0.0048415608805295,2.669533127203884,1.562544304487704,1.4143210104602026,0.2461945827063317,0.0123562540846879,0.8395533352923891,6586052845.592743,27.095961745024944
THO,112.94639587402344,2021-07-31,4.159186524669135,52.77266819870956,6.78897154552406,0.3152530782797022,0.1384291881922812,2.140244178079768,17.427939006394492,0.5588773934807586,0.064460108799527,0.0145206072697268,0.0985799895779051,7440557470.013123,5.32779027121943
TKR,64.7387466430664,2021-09-30,1.1581654039508715,30.1951205032322,13.974417303051425,0.1534241804170839,0.0684856965174129,2.144013521526981,8.33108108108108,0.6338978623361923,0.086161369193154,0.0004873507446558,0.0068104426787741,6118784657.595322,11.181989505839404
TJX,66.0682144165039,2021-07-31,0.6531119867074423,5.325426199501797,25.289772566254697,0.4905612901131121,0.1091851198081008,12.406183456769096,-39.79969296256237,-0.0031880699002744,0.0663872650311813,0.0157850444583035,0.3992001842987167,72352335198.51022,11.742146437044688
TOL,57.4329948425293,2021-07-31,1.8972752087606803,41.05682974496471,7.567826029841648,0.1866423511190759,0.0834271198330903,1.3988657964896325,10.379303878178682,1.0464349632257797,0.1041604872752197,0.0117164704931283,0.0886682103757683,11434310019.371033,10.32973120243252
BLD,211.69000244140625,2021-09-30,2.898523610188529,47.431824862902886,18.258433508812896,0.2444370309231349,0.1223255897417492,4.463037276201701,24.32709431219335,0.4476654131270126,0.1135469946662002,0.0,0.0,7341192407.654236,13.020546432975006
TTC,108.75870513916016,2021-07-30,0.9214710895620726,10.710465498838548,29.506814259047328,0.3441385772306527,0.1184367262057549,10.154433077717682,17.380131128848348,0.9748157517000148,0.0993173991049885,0.0098782717220745,0.2914763289036545,12266780397.725754,23.43367769897253
TSCO,201.04234313964844,2021-09-30,1.96935390448107,17.734303968546506,25.52135787810872,0.4441908536075413,0.1158912223502729,11.33635374110066,48.36072242108688,0.487887436020137,0.0743556999078174,0.0103665227159531,0.2645677361853832,22782159831.39038,15.517110679630226
TTD,67.80999755859375,2021-09-30,0.1242080648231231,2.724976521697298,136.4846913426227,0.1823253357731802,0.0794765713482704,24.88461717694255,253.7728706624605,0.2253015395904557,0.1977015167858522,0.0,0.0,32136637642.76123,88.72524224680355
TT,170.7071990966797,2021-09-30,1.7031905961376994,27.236356003358523,25.056972408694296,0.2506216120214359,0.0891540583006449,6.267622551108883,9.708838821490469,0.7476486849623944,0.1108500232246782,0.0142637723791787,0.357406950948977,42764754824.8291,18.14526256993767
TDG,595.07080078125,2021-09-30,3.8138686131386863,-53.1021897810219,39.00703335264653,-0.2866941015089163,0.0432824229873155,-11.20614428962629,2.049808429118774,-6.8580246913580245,0.163408913213448,0.0,0.0,47820879882.8125,20.93733795219461
TRU,112.1199722290039,2021-09-30,0.5960334029227558,15.559498956158665,47.027554026000765,0.1585670647042488,0.0608385275158489,7.205885777229688,6.700389105058366,1.155790058317134,0.1491056273664969,0.0033888542673779,0.159369527145359,24102986679.07715,22.902875977838416
TNL,51.48255920410156,2021-09-30,1.166281755196305,-9.803695150115471,11.035617888799989,-0.4714119019836639,0.0612028480533252,-5.251342316931915,3.978723404255319,-6.234539089848308,0.1203814064362336,0.0233268082646752,0.2574257425742574,9455389627.075195,10.843336728297242
TRV,148.19534301757812,2021-09-30,2.6910569105691056,115.7479674796748,13.767392138339964,0.0929971201798131,0.0219376004506818,1.2803278212518163,10.03448275862069,0.2560230385614947,0.0751845542305508,0.0240289305807248,0.3308157099697885,42928054382.32422,12.237187680252058
TREX,104.83999633789062,2021-09-30,0.6397528839942107,6.2489279295207405,40.96894244670546,0.4095120898878898,0.3095911588534701,16.777277241847035,9809.6,0.0512438107737278,0.2197051345412972,0.0,0.0,12076107431.418518,30.744906695330048
TRMB,84.30999755859375,2021-09-30,0.4940239043824701,15.465338645418326,42.664938280659335,0.1277757741254057,0.0708227432389982,5.451545516823905,9.276729559748428,0.3405378947910763,0.137563789660528,0.0,0.0,21970509387.20703,34.3718857747294
TRIP,34.060001373291016,2021-09-30,0.0079787423962086,6.335121462589652,1067.2108360546829,0.0050377833753148,0.0017301038062283,5.376377007832154,1.25,1.172544080604534,0.0034364261168384,0.0,0.0,4517843344.218731,26.89192466796864
TFC,53.20587158203125,2021-09-30,1.2105848263380108,51.61466245958474,10.987638045773648,0.0989259796806966,0.0128631926987793,1.030828625948924,12.020725388601036,0.6250072568940493,0.2851882845188284,0.0410001719776555,0.4272300469483568,94260092327.88086,9.559847092077169
